ID,Event Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,RotX,RotY,RotZ
412,2024-10-03T10:33:22.270Z,-0.04489576816558838,0.11175240576267242,1.0189443826675415,-0.0014190673828125,-0.0009918212890625,0.0010986328125,-2.0418856143951416,0.10865434259176254,0.04351947456598282
413,2024-10-03T10:33:22.380Z,-0.044164467602968216,0.11199669539928436,1.0201643705368042,-0.0014190673828125,-0.0009918212890625,0.0010986328125,-2.0418856143951416,0.10865434259176254,0.04351947456598282
414,2024-10-03T10:33:22.381Z,-0.044164467602968216,0.11199669539928436,1.0201643705368042,-0.0038604736328125,-0.000396728515625,-0.0001220703125,-2.0418856143951416,0.10865434259176254,0.04351947456598282
415,2024-10-03T10:33:22.382Z,-0.044164467602968216,0.11199669539928436,1.0201643705368042,-0.002044677734375,-0.0009918212890625,-0.000732421875,-2.0418856143951416,0.10865434259176254,0.04351947456598282
416,2024-10-03T10:33:22.382Z,-0.04538433998823166,0.11150811612606049,1.0182116031646729,-0.002044677734375,-0.0009918212890625,-0.000732421875,-2.0418856143951416,0.10865434259176254,0.04351947456598282
417,2024-10-03T10:33:22.383Z,-0.04538433998823166,0.11150811612606049,1.0182116031646729,-0.000823974609375,0.0008392333984375,0.00048828125,-2.0418856143951416,0.10865434259176254,0.04351947456598282
418,2024-10-03T10:33:22.383Z,-0.043920181691646576,0.11223942041397095,1.0184558629989624,-0.000823974609375,0.0008392333984375,0.00048828125,-2.0418856143951416,0.10865434259176254,0.04351947456598282
419,2024-10-03T10:33:22.384Z,-0.043920181691646576,0.11223942041397095,1.0184558629989624,-0.0014190673828125,-0.0009918212890625,-0.0001220703125,-2.0418856143951416,0.10865434259176254,0.04351947456598282
420,2024-10-03T10:33:22.384Z,-0.043920181691646576,0.11223942041397095,1.0201643705368042,-0.0014190673828125,-0.0009918212890625,-0.0001220703125,-2.0418856143951416,0.10865434259176254,0.04351947456598282
421,2024-10-03T10:33:22.384Z,-0.043920181691646576,0.11223942041397095,1.0201643705368042,-0.0014190673828125,-0.0009918212890625,-0.0001220703125,-2.041782855987549,0.10851914435625076,0.04348129779100418
422,2024-10-03T10:33:22.384Z,-0.043920181691646576,0.11223942041397095,1.0201643705368042,-0.0014190673828125,-0.0009918212890625,-0.0001220703125,-2.041782855987549,0.10851914435625076,0.04348129779100418
423,2024-10-03T10:33:22.385Z,-0.043920181691646576,0.11223942041397095,1.0201643705368042,-0.0014190673828125,-0.0009918212890625,-0.0001220703125,-2.041782855987549,0.10851914435625076,0.04348129779100418
424,2024-10-03T10:33:22.399Z,-0.043920181691646576,0.11223942041397095,1.0201643705368042,-0.0014190673828125,-0.0009918212890625,-0.0001220703125,-2.0417730808258057,0.10851086676120758,0.043470874428749084
425,2024-10-03T10:33:22.403Z,-0.043920181691646576,0.11223942041397095,1.0201643705368042,-0.0014190673828125,-0.0009918212890625,-0.0001220703125,-2.0417730808258057,0.10851086676120758,0.043470874428749084
426,2024-10-03T10:33:22.406Z,-0.04489576816558838,0.11028824746608734,1.019431471824646,-0.0014190673828125,-0.0009918212890625,-0.0001220703125,-2.0417730808258057,0.10851086676120758,0.043470874428749084
427,2024-10-03T10:33:22.431Z,-0.04489576816558838,0.11028824746608734,1.019431471824646,-0.002044677734375,-0.0009918212890625,-0.0013427734375,-2.0417730808258057,0.10851086676120758,0.043470874428749084
428,2024-10-03T10:33:22.432Z,-0.04489576816558838,0.11028824746608734,1.019431471824646,-0.002044677734375,-0.0009918212890625,-0.0013427734375,-2.0416879653930664,0.108407162129879,0.04342691972851753
429,2024-10-03T10:33:22.436Z,-0.042944591492414474,0.11028824746608734,1.0191887617111206,-0.002044677734375,-0.0009918212890625,-0.0013427734375,-2.0416879653930664,0.108407162129879,0.04342691972851753
430,2024-10-03T10:33:22.457Z,-0.042944591492414474,0.11028824746608734,1.0191887617111206,-0.0026397705078125,-0.001617431640625,0.00048828125,-2.0416879653930664,0.108407162129879,0.04342691972851753
431,2024-10-03T10:33:22.464Z,-0.04367589205503464,0.11175240576267242,1.019431471824646,-0.0026397705078125,-0.001617431640625,0.00048828125,-2.0416879653930664,0.108407162129879,0.04342691972851753
432,2024-10-03T10:33:22.467Z,-0.04367589205503464,0.11175240576267242,1.019431471824646,-0.0026397705078125,-0.001617431640625,0.00048828125,-2.0416345596313477,0.10833652317523956,0.04340743273496628
433,2024-10-03T10:33:22.485Z,-0.04367589205503464,0.11175240576267242,1.019431471824646,-0.004486083984375,-0.0022125244140625,0.001708984375,-2.0416345596313477,0.10833652317523956,0.04340743273496628
434,2024-10-03T10:33:22.491Z,-0.043920181691646576,0.11077526211738586,1.019919991493225,-0.004486083984375,-0.0022125244140625,0.001708984375,-2.0416345596313477,0.10833652317523956,0.04340743273496628
435,2024-10-03T10:33:22.506Z,-0.043920181691646576,0.11077526211738586,1.019919991493225,-0.004486083984375,-0.0022125244140625,0.001708984375,-2.0415072441101074,0.1081935241818428,0.043323978781700134
436,2024-10-03T10:33:22.511Z,-0.043920181691646576,0.11077526211738586,1.019919991493225,-0.0038604736328125,-0.000396728515625,-0.0001220703125,-2.0415072441101074,0.1081935241818428,0.043323978781700134
437,2024-10-03T10:33:22.519Z,-0.04538433998823166,0.11028824746608734,1.0182116031646729,-0.0038604736328125,-0.000396728515625,-0.0001220703125,-2.0415072441101074,0.1081935241818428,0.043323978781700134
438,2024-10-03T10:33:22.537Z,-0.04538433998823166,0.11028824746608734,1.0182116031646729,-0.0038604736328125,-0.000396728515625,-0.0001220703125,-2.0414211750030518,0.10807769000530243,0.043295569717884064
439,2024-10-03T10:33:22.538Z,-0.04538433998823166,0.11028824746608734,1.0182116031646729,-0.0038604736328125,-0.000396728515625,-0.000732421875,-2.0414211750030518,0.10807769000530243,0.043295569717884064
440,2024-10-03T10:33:22.546Z,-0.04514005407691002,0.1110195443034172,1.0206513404846191,-0.0038604736328125,-0.000396728515625,-0.000732421875,-2.0414211750030518,0.10807769000530243,0.043295569717884064
441,2024-10-03T10:33:22.564Z,-0.04514005407691002,0.1110195443034172,1.0206513404846191,-0.0038604736328125,-0.001617431640625,0.00048828125,-2.0414211750030518,0.10807769000530243,0.043295569717884064
442,2024-10-03T10:33:22.569Z,-0.04514005407691002,0.1110195443034172,1.0206513404846191,-0.0038604736328125,-0.001617431640625,0.00048828125,-2.041341781616211,0.10797449201345444,0.043264228850603104
443,2024-10-03T10:33:22.572Z,-0.042944591492414474,0.10955538600683212,1.0191887617111206,-0.0038604736328125,-0.001617431640625,0.00048828125,-2.041341781616211,0.10797449201345444,0.043264228850603104
444,2024-10-03T10:33:22.590Z,-0.042944591492414474,0.10955538600683212,1.0191887617111206,-0.0026397705078125,0.0002288818359375,0.00048828125,-2.041341781616211,0.10797449201345444,0.043264228850603104
445,2024-10-03T10:33:22.606Z,-0.043920181691646576,0.10955538600683212,1.0191887617111206,-0.0026397705078125,0.0002288818359375,0.00048828125,-2.041341781616211,0.10797449201345444,0.043264228850603104
446,2024-10-03T10:33:22.607Z,-0.043920181691646576,0.10955538600683212,1.0191887617111206,-0.0026397705078125,0.0002288818359375,0.00048828125,-2.041259527206421,0.10787168890237808,0.04322616755962372
447,2024-10-03T10:33:22.622Z,-0.043920181691646576,0.10955538600683212,1.0191887617111206,-0.000823974609375,-0.001617431640625,-0.0001220703125,-2.041259527206421,0.10787168890237808,0.04322616755962372
448,2024-10-03T10:33:22.629Z,-0.044164467602968216,0.11077526211738586,1.0189443826675415,-0.000823974609375,-0.001617431640625,-0.0001220703125,-2.041259527206421,0.10787168890237808,0.04322616755962372
449,2024-10-03T10:33:22.641Z,-0.044164467602968216,0.11077526211738586,1.0189443826675415,-0.000823974609375,-0.001617431640625,-0.0001220703125,-2.041199207305908,0.10779479146003723,0.04319966956973076
450,2024-10-03T10:33:22.646Z,-0.044164467602968216,0.11077526211738586,1.0189443826675415,-0.0014190673828125,0.0002288818359375,0.00048828125,-2.041199207305908,0.10779479146003723,0.04319966956973076
451,2024-10-03T10:33:22.657Z,-0.042456019669771194,0.11150811612606049,1.0189443826675415,-0.0014190673828125,0.0002288818359375,0.00048828125,-2.041199207305908,0.10779479146003723,0.04319966956973076
452,2024-10-03T10:33:22.679Z,-0.042456019669771194,0.11150811612606049,1.0189443826675415,-0.000823974609375,0.0002288818359375,0.00048828125,-2.041199207305908,0.10779479146003723,0.04319966956973076
453,2024-10-03T10:33:22.680Z,-0.042456019669771194,0.11150811612606049,1.0189443826675415,-0.000823974609375,0.0002288818359375,0.00048828125,-2.04117488861084,0.10777907073497772,0.04316672310233116
454,2024-10-03T10:33:22.693Z,-0.04587135836482048,0.10882408171892166,1.018700122833252,-0.000823974609375,0.0002288818359375,0.00048828125,-2.04117488861084,0.10777907073497772,0.04316672310233116
455,2024-10-03T10:33:22.712Z,-0.04587135836482048,0.10882408171892166,1.018700122833252,-0.000823974609375,0.0008392333984375,-0.0001220703125,-2.04117488861084,0.10777907073497772,0.04316672310233116
456,2024-10-03T10:33:22.712Z,-0.04587135836482048,0.10882408171892166,1.018700122833252,-0.000823974609375,0.0008392333984375,-0.0001220703125,-2.0411691665649414,0.10774921625852585,0.04319731518626213
457,2024-10-03T10:33:22.716Z,-0.042456019669771194,0.11199669539928436,1.018700122833252,-0.000823974609375,0.0008392333984375,-0.0001220703125,-2.0411691665649414,0.10774921625852585,0.04319731518626213
458,2024-10-03T10:33:22.733Z,-0.042456019669771194,0.11199669539928436,1.018700122833252,-0.0014190673828125,-0.000396728515625,0.00048828125,-2.0411691665649414,0.10774921625852585,0.04319731518626213
459,2024-10-03T10:33:22.740Z,-0.042456019669771194,0.11199669539928436,1.018700122833252,-0.0014190673828125,-0.000396728515625,0.00048828125,-2.041161060333252,0.10777126252651215,0.04314584657549858
460,2024-10-03T10:33:22.746Z,-0.04611564427614212,0.11126383394002914,1.0201643705368042,-0.0014190673828125,-0.000396728515625,0.00048828125,-2.041161060333252,0.10777126252651215,0.04314584657549858
461,2024-10-03T10:33:22.756Z,-0.04611564427614212,0.11126383394002914,1.0201643705368042,-0.000823974609375,0.0002288818359375,0.0010986328125,-2.041161060333252,0.10777126252651215,0.04314584657549858
462,2024-10-03T10:33:22.770Z,-0.04611564427614212,0.11126383394002914,1.0201643705368042,-0.000823974609375,0.0002288818359375,0.0010986328125,-2.0411484241485596,0.10776466876268387,0.043126340955495834
463,2024-10-03T10:33:22.776Z,-0.04318732023239136,0.10979966819286346,1.0184558629989624,-0.000823974609375,0.0002288818359375,0.0010986328125,-2.0411484241485596,0.10776466876268387,0.043126340955495834
464,2024-10-03T10:33:22.784Z,-0.04318732023239136,0.10979966819286346,1.0184558629989624,-0.0001983642578125,-0.000396728515625,-0.0001220703125,-2.0411484241485596,0.10776466876268387,0.043126340955495834
465,2024-10-03T10:33:22.802Z,-0.04318732023239136,0.10979966819286346,1.0184558629989624,-0.0001983642578125,-0.000396728515625,-0.0001220703125,-2.0411722660064697,0.10777315497398376,0.04316895082592964
466,2024-10-03T10:33:22.805Z,-0.04465148225426674,0.11053252965211868,1.019431471824646,-0.0001983642578125,-0.000396728515625,-0.0001220703125,-2.0411722660064697,0.10777315497398376,0.04316895082592964
467,2024-10-03T10:33:22.811Z,-0.04465148225426674,0.11053252965211868,1.019431471824646,-0.0014190673828125,-0.0009918212890625,-0.0001220703125,-2.0411722660064697,0.10777315497398376,0.04316895082592964
468,2024-10-03T10:33:22.828Z,-0.042700305581092834,0.10882408171892166,1.019431471824646,-0.0014190673828125,-0.0009918212890625,-0.0001220703125,-2.0411722660064697,0.10777315497398376,0.04316895082592964
469,2024-10-03T10:33:22.842Z,-0.042700305581092834,0.10882408171892166,1.019431471824646,-0.0001983642578125,-0.0009918212890625,0.00048828125,-2.0411722660064697,0.10777315497398376,0.04316895082592964
470,2024-10-03T10:33:22.842Z,-0.042700305581092834,0.10882408171892166,1.019431471824646,-0.0001983642578125,-0.0009918212890625,0.00048828125,-2.0411243438720703,0.10774172842502594,0.04310460016131401
471,2024-10-03T10:33:22.857Z,-0.0456286258995533,0.1090683713555336,1.0211398601531982,-0.0001983642578125,-0.0009918212890625,0.00048828125,-2.0411243438720703,0.10774172842502594,0.04310460016131401
472,2024-10-03T10:33:22.865Z,-0.0456286258995533,0.1090683713555336,1.0211398601531982,-0.0001983642578125,0.0002288818359375,0.00048828125,-2.0411243438720703,0.10774172842502594,0.04310460016131401
473,2024-10-03T10:33:22.872Z,-0.0456286258995533,0.1090683713555336,1.0211398601531982,-0.0001983642578125,0.0002288818359375,0.00048828125,-2.041114330291748,0.10771845281124115,0.04311547428369522
474,2024-10-03T10:33:22.880Z,-0.042211733758449554,0.11150811612606049,1.0206513404846191,-0.0001983642578125,0.0002288818359375,0.00048828125,-2.041114330291748,0.10771845281124115,0.04311547428369522
475,2024-10-03T10:33:22.896Z,-0.042211733758449554,0.11150811612606049,1.0206513404846191,0.000396728515625,0.0002288818359375,0.0010986328125,-2.041114330291748,0.10771845281124115,0.04311547428369522
476,2024-10-03T10:33:22.907Z,-0.042211733758449554,0.11150811612606049,1.0206513404846191,0.000396728515625,0.0002288818359375,0.0010986328125,-2.0411128997802734,0.10773817449808121,0.04308300465345383
477,2024-10-03T10:33:22.910Z,-0.042456019669771194,0.10809122025966644,1.0189443826675415,0.000396728515625,0.0002288818359375,0.0010986328125,-2.0411128997802734,0.10773817449808121,0.04308300465345383
478,2024-10-03T10:33:22.923Z,-0.042456019669771194,0.10809122025966644,1.0189443826675415,0.000396728515625,-0.000396728515625,-0.000732421875,-2.0411128997802734,0.10773817449808121,0.04308300465345383
479,2024-10-03T10:33:22.939Z,-0.04318732023239136,0.1110195443034172,1.0196757316589355,0.000396728515625,-0.000396728515625,-0.000732421875,-2.0411128997802734,0.10773817449808121,0.04308300465345383
480,2024-10-03T10:33:22.940Z,-0.04318732023239136,0.1110195443034172,1.0196757316589355,0.000396728515625,-0.000396728515625,-0.000732421875,-2.0410966873168945,0.1077045202255249,0.043095193803310394
481,2024-10-03T10:33:22.949Z,-0.04318732023239136,0.1110195443034172,1.0196757316589355,0.0010223388671875,0.0008392333984375,-0.0001220703125,-2.0410966873168945,0.1077045202255249,0.043095193803310394
482,2024-10-03T10:33:22.963Z,-0.043431606143713,0.11150811612606049,1.018700122833252,0.0010223388671875,0.0008392333984375,-0.0001220703125,-2.0410966873168945,0.1077045202255249,0.043095193803310394
483,2024-10-03T10:33:22.976Z,-0.043431606143713,0.11150811612606049,1.018700122833252,0.0016326904296875,-0.0009918212890625,0.0010986328125,-2.0410966873168945,0.1077045202255249,0.043095193803310394
484,2024-10-03T10:33:22.977Z,-0.043431606143713,0.11150811612606049,1.018700122833252,0.0016326904296875,-0.0009918212890625,0.0010986328125,-2.0411317348480225,0.1077675074338913,0.04308314248919487
485,2024-10-03T10:33:22.991Z,-0.04465148225426674,0.10882408171892166,1.018700122833252,0.0016326904296875,-0.0009918212890625,0.0010986328125,-2.0411317348480225,0.1077675074338913,0.04308314248919487
486,2024-10-03T10:33:23.007Z,-0.04465148225426674,0.10882408171892166,1.018700122833252,0.000396728515625,0.0002288818359375,-0.000732421875,-2.0411317348480225,0.1077675074338913,0.04308314248919487
487,2024-10-03T10:33:23.007Z,-0.04465148225426674,0.10882408171892166,1.018700122833252,0.000396728515625,0.0002288818359375,-0.000732421875,-2.041121244430542,0.10772746801376343,0.04311864450573921
488,2024-10-03T10:33:23.018Z,-0.044164467602968216,0.11223942041397095,1.0191887617111206,0.000396728515625,0.0002288818359375,-0.000732421875,-2.041121244430542,0.10772746801376343,0.04311864450573921
489,2024-10-03T10:33:23.031Z,-0.044164467602968216,0.11223942041397095,1.0191887617111206,0.0022430419921875,0.0002288818359375,-0.0013427734375,-2.041121244430542,0.10772746801376343,0.04311864450573921
490,2024-10-03T10:33:23.037Z,-0.044164467602968216,0.11223942041397095,1.0191887617111206,0.0022430419921875,0.0002288818359375,-0.0013427734375,-2.0411605834960938,0.10779020190238953,0.043116774410009384
491,2024-10-03T10:33:23.048Z,-0.043920181691646576,0.10857979953289032,1.0204086303710938,0.0022430419921875,0.0002288818359375,-0.0013427734375,-2.0411605834960938,0.10779020190238953,0.043116774410009384
492,2024-10-03T10:33:23.061Z,-0.043920181691646576,0.10857979953289032,1.0204086303710938,0.0022430419921875,0.0002288818359375,-0.0001220703125,-2.0411605834960938,0.10779020190238953,0.043116774410009384
493,2024-10-03T10:33:23.072Z,-0.043920181691646576,0.10857979953289032,1.0204086303710938,0.0022430419921875,0.0002288818359375,-0.0001220703125,-2.041198253631592,0.10784853249788284,0.043118081986904144
494,2024-10-03T10:33:23.083Z,-0.04538433998823166,0.11199669539928436,1.0201643705368042,0.0022430419921875,0.0002288818359375,-0.0001220703125,-2.041198253631592,0.10784853249788284,0.043118081986904144
495,2024-10-03T10:33:23.088Z,-0.04538433998823166,0.11199669539928436,1.0201643705368042,-0.002044677734375,0.0008392333984375,0.00048828125,-2.041198253631592,0.10784853249788284,0.043118081986904144
496,2024-10-03T10:33:23.102Z,-0.04538433998823166,0.11199669539928436,1.0201643705368042,-0.002044677734375,0.0008392333984375,0.00048828125,-2.0412495136260986,0.10791622847318649,0.04313647001981735
497,2024-10-03T10:33:23.112Z,-0.04367589205503464,0.11150811612606049,1.0206513404846191,-0.002044677734375,0.0008392333984375,0.00048828125,-2.0412495136260986,0.10791622847318649,0.04313647001981735
498,2024-10-03T10:33:23.114Z,-0.04367589205503464,0.11150811612606049,1.0206513404846191,0.0010223388671875,0.0002288818359375,-0.000732421875,-2.0412495136260986,0.10791622847318649,0.04313647001981735
499,2024-10-03T10:33:23.139Z,-0.04367589205503464,0.11150811612606049,1.0206513404846191,0.0010223388671875,0.0002288818359375,-0.000732421875,-2.041262149810791,0.10792754590511322,0.04314911365509033
500,2024-10-03T10:33:23.145Z,-0.04367589205503464,0.11150811612606049,1.0206513404846191,-0.000823974609375,0.0008392333984375,0.0023193359375,-2.041262149810791,0.10792754590511322,0.04314911365509033
501,2024-10-03T10:33:23.146Z,-0.043431606143713,0.10882408171892166,1.018700122833252,-0.000823974609375,0.0008392333984375,0.0023193359375,-2.041262149810791,0.10792754590511322,0.04314911365509033
502,2024-10-03T10:33:23.172Z,-0.043431606143713,0.10882408171892166,1.018700122833252,-0.0001983642578125,0.0014495849609375,0.0010986328125,-2.041262149810791,0.10792754590511322,0.04314911365509033
503,2024-10-03T10:33:23.172Z,-0.044164467602968216,0.10979966819286346,1.0182116031646729,-0.0001983642578125,0.0014495849609375,0.0010986328125,-2.041262149810791,0.10792754590511322,0.04314911365509033
504,2024-10-03T10:33:23.173Z,-0.044164467602968216,0.10979966819286346,1.0182116031646729,-0.0001983642578125,0.0014495849609375,0.0010986328125,-2.041292190551758,0.10797933489084244,0.043142177164554596
505,2024-10-03T10:33:23.199Z,-0.044164467602968216,0.10979966819286346,1.0182116031646729,-0.0001983642578125,0.0008392333984375,0.00048828125,-2.041292190551758,0.10797933489084244,0.043142177164554596
506,2024-10-03T10:33:23.200Z,-0.042700305581092834,0.10931265354156494,1.0208956003189087,-0.0001983642578125,0.0008392333984375,0.00048828125,-2.041292190551758,0.10797933489084244,0.043142177164554596
507,2024-10-03T10:33:23.211Z,-0.042700305581092834,0.10931265354156494,1.0208956003189087,-0.0001983642578125,0.0008392333984375,0.00048828125,-2.041259288787842,0.10793580859899521,0.04313027113676071
508,2024-10-03T10:33:23.233Z,-0.042700305581092834,0.10931265354156494,1.0208956003189087,0.0022430419921875,0.0014495849609375,-0.000732421875,-2.041259288787842,0.10793580859899521,0.04313027113676071
509,2024-10-03T10:33:23.234Z,-0.043920181691646576,0.11077526211738586,1.0179673433303833,0.0022430419921875,0.0014495849609375,-0.000732421875,-2.041259288787842,0.10793580859899521,0.04313027113676071
510,2024-10-03T10:33:23.242Z,-0.043920181691646576,0.11077526211738586,1.0179673433303833,0.0022430419921875,0.0014495849609375,-0.000732421875,-2.041294574737549,0.10801004618406296,0.04310208186507225
511,2024-10-03T10:33:23.260Z,-0.043920181691646576,0.11077526211738586,1.0179673433303833,-0.000823974609375,0.0002288818359375,0.0010986328125,-2.041294574737549,0.10801004618406296,0.04310208186507225
512,2024-10-03T10:33:23.263Z,-0.044164467602968216,0.1110195443034172,1.0206513404846191,-0.000823974609375,0.0002288818359375,0.0010986328125,-2.041294574737549,0.10801004618406296,0.04310208186507225
513,2024-10-03T10:33:23.272Z,-0.044164467602968216,0.1110195443034172,1.0206513404846191,-0.000823974609375,0.0002288818359375,0.0010986328125,-2.0413222312927246,0.10804757475852966,0.04311087355017662
514,2024-10-03T10:33:23.368Z,-0.04514005407691002,0.11077526211738586,1.0201643705368042,-0.000823974609375,0.0002288818359375,0.0010986328125,-2.0413222312927246,0.10804757475852966,0.04311087355017662
515,2024-10-03T10:33:23.368Z,-0.04514005407691002,0.11077526211738586,1.0201643705368042,-0.0001983642578125,0.0008392333984375,-0.0001220703125,-2.0413222312927246,0.10804757475852966,0.04311087355017662
516,2024-10-03T10:33:23.369Z,-0.04514005407691002,0.11077526211738586,1.0201643705368042,-0.000823974609375,0.0008392333984375,-0.0001220703125,-2.0413222312927246,0.10804757475852966,0.04311087355017662
517,2024-10-03T10:33:23.369Z,-0.04318732023239136,0.10882408171892166,1.0184558629989624,-0.000823974609375,0.0008392333984375,-0.0001220703125,-2.0413222312927246,0.10804757475852966,0.04311087355017662
518,2024-10-03T10:33:23.370Z,-0.04489576816558838,0.11150811612606049,1.021628499031067,-0.000823974609375,0.0008392333984375,-0.0001220703125,-2.0413222312927246,0.10804757475852966,0.04311087355017662
519,2024-10-03T10:33:23.370Z,-0.04489576816558838,0.11150811612606049,1.021628499031067,-0.000823974609375,-0.000396728515625,0.00048828125,-2.0413222312927246,0.10804757475852966,0.04311087355017662
520,2024-10-03T10:33:23.371Z,-0.04489576816558838,0.11150811612606049,1.021628499031067,-0.000823974609375,-0.000396728515625,0.00048828125,-2.0413551330566406,0.10808735340833664,0.04312784597277641
521,2024-10-03T10:33:23.371Z,-0.04489576816558838,0.11150811612606049,1.021628499031067,-0.000823974609375,-0.000396728515625,0.00048828125,-2.0413551330566406,0.10808735340833664,0.04312784597277641
522,2024-10-03T10:33:23.371Z,-0.04489576816558838,0.11150811612606049,1.021628499031067,-0.000823974609375,-0.000396728515625,0.00048828125,-2.0413551330566406,0.10808735340833664,0.04312784597277641
523,2024-10-03T10:33:23.373Z,-0.04489576816558838,0.11150811612606049,1.021628499031067,-0.0001983642578125,0.0014495849609375,-0.0013427734375,-2.0413551330566406,0.10808735340833664,0.04312784597277641
524,2024-10-03T10:33:23.373Z,-0.04489576816558838,0.11321656405925751,1.0182116031646729,-0.0001983642578125,0.0014495849609375,-0.0013427734375,-2.0413551330566406,0.10808735340833664,0.04312784597277641
525,2024-10-03T10:33:23.399Z,-0.04611564427614212,0.11150811612606049,1.0206513404846191,-0.0001983642578125,0.0014495849609375,-0.0013427734375,-2.0413551330566406,0.10808735340833664,0.04312784597277641
526,2024-10-03T10:33:23.399Z,-0.04611564427614212,0.11150811612606049,1.0206513404846191,-0.000823974609375,-0.000396728515625,-0.0001220703125,-2.0413551330566406,0.10808735340833664,0.04312784597277641
527,2024-10-03T10:33:23.401Z,-0.04611564427614212,0.11150811612606049,1.0206513404846191,-0.000823974609375,-0.000396728515625,-0.0001220703125,-2.041351795196533,0.10809077322483063,0.04311521351337433
528,2024-10-03T10:33:23.426Z,-0.043431606143713,0.11150811612606049,1.0204086303710938,-0.000823974609375,-0.000396728515625,-0.0001220703125,-2.041351795196533,0.10809077322483063,0.04311521351337433
529,2024-10-03T10:33:23.426Z,-0.043431606143713,0.11150811612606049,1.0204086303710938,-0.000823974609375,0.0002288818359375,-0.0013427734375,-2.041351795196533,0.10809077322483063,0.04311521351337433
530,2024-10-03T10:33:23.434Z,-0.043431606143713,0.11150811612606049,1.0204086303710938,-0.000823974609375,0.0002288818359375,-0.0013427734375,-2.041334867477417,0.10806715488433838,0.04311082512140274
531,2024-10-03T10:33:23.453Z,-0.043431606143713,0.11150811612606049,1.0204086303710938,-0.000823974609375,0.0002288818359375,-0.0001220703125,-2.041334867477417,0.10806715488433838,0.04311082512140274
532,2024-10-03T10:33:23.454Z,-0.042456019669771194,0.11150811612606049,1.0184558629989624,-0.000823974609375,0.0002288818359375,-0.0001220703125,-2.041334867477417,0.10806715488433838,0.04311082512140274
533,2024-10-03T10:33:23.474Z,-0.042456019669771194,0.11150811612606049,1.0184558629989624,-0.000823974609375,0.0002288818359375,-0.0001220703125,-2.0413639545440674,0.10810733586549759,0.04311880096793175
534,2024-10-03T10:33:23.480Z,-0.042700305581092834,0.11272799223661423,1.019431471824646,-0.000823974609375,0.0002288818359375,-0.0001220703125,-2.0413639545440674,0.10810733586549759,0.04311880096793175
535,2024-10-03T10:33:23.481Z,-0.042700305581092834,0.11272799223661423,1.019431471824646,0.000396728515625,0.0020599365234375,-0.0001220703125,-2.0413639545440674,0.10810733586549759,0.04311880096793175
536,2024-10-03T10:33:23.507Z,-0.042700305581092834,0.11272799223661423,1.019431471824646,0.000396728515625,0.0020599365234375,-0.0001220703125,-2.041360378265381,0.10810665786266327,0.04311160743236542
537,2024-10-03T10:33:23.509Z,-0.042700305581092834,0.11272799223661423,1.019431471824646,-0.000823974609375,0.0002288818359375,-0.000732421875,-2.041360378265381,0.10810665786266327,0.04311160743236542
538,2024-10-03T10:33:23.510Z,-0.042944591492414474,0.11345929652452469,1.0182116031646729,-0.000823974609375,0.0002288818359375,-0.000732421875,-2.041360378265381,0.10810665786266327,0.04311160743236542
539,2024-10-03T10:33:23.539Z,-0.042944591492414474,0.11345929652452469,1.0182116031646729,-0.000823974609375,0.0002288818359375,-0.000732421875,-2.041355609893799,0.10811043530702591,0.043095070868730545
540,2024-10-03T10:33:23.543Z,-0.042700305581092834,0.10955538600683212,1.019919991493225,-0.000823974609375,0.0002288818359375,-0.000732421875,-2.041355609893799,0.10811043530702591,0.043095070868730545
541,2024-10-03T10:33:23.545Z,-0.042700305581092834,0.10955538600683212,1.019919991493225,0.000396728515625,0.0008392333984375,0.00048828125,-2.041355609893799,0.10811043530702591,0.043095070868730545
542,2024-10-03T10:33:23.573Z,-0.042700305581092834,0.10955538600683212,1.019919991493225,-0.0001983642578125,0.0002288818359375,-0.0001220703125,-2.041355609893799,0.10811043530702591,0.043095070868730545
543,2024-10-03T10:33:23.573Z,-0.042944591492414474,0.10979966819286346,1.0206513404846191,-0.0001983642578125,0.0002288818359375,-0.0001220703125,-2.041355609893799,0.10811043530702591,0.043095070868730545
544,2024-10-03T10:33:23.573Z,-0.042944591492414474,0.10979966819286346,1.0206513404846191,-0.0001983642578125,0.0002288818359375,-0.0001220703125,-2.041330337524414,0.10810588300228119,0.04304289445281029
545,2024-10-03T10:33:23.598Z,-0.041967444121837616,0.10931265354156494,1.0179673433303833,-0.0001983642578125,0.0002288818359375,-0.0001220703125,-2.041330337524414,0.10810588300228119,0.04304289445281029
546,2024-10-03T10:33:23.598Z,-0.041967444121837616,0.10931265354156494,1.0179673433303833,0.000396728515625,-0.0009918212890625,-0.000732421875,-2.041330337524414,0.10810588300228119,0.04304289445281029
547,2024-10-03T10:33:23.609Z,-0.041967444121837616,0.10931265354156494,1.0179673433303833,0.000396728515625,-0.0009918212890625,-0.000732421875,-2.0413002967834473,0.10804843157529831,0.043058253824710846
548,2024-10-03T10:33:23.625Z,-0.041967444121837616,0.10931265354156494,1.0179673433303833,0.0010223388671875,-0.000396728515625,-0.0001220703125,-2.0413002967834473,0.10804843157529831,0.043058253824710846
549,2024-10-03T10:33:23.626Z,-0.04489576816558838,0.11150811612606049,1.0177245140075684,0.0010223388671875,-0.000396728515625,-0.0001220703125,-2.0413002967834473,0.10804843157529831,0.043058253824710846
