ID,Event Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,RotX,RotY,RotZ
139,2024-10-03T09:08:55.782Z,-0.04709123447537422,0.10784849524497986,1.019431471824646,0.002227783203125,0.0012054443359375,-0.00054931640625,-2.079702854156494,0.1062430590391159,0.043511033058166504
140,2024-10-03T09:08:55.784Z,-0.04709123447537422,0.10784849524497986,1.019431471824646,-0.001434326171875,0.0012054443359375,-0.00115966796875,-2.079702854156494,0.1062430590391159,0.043511033058166504
141,2024-10-03T09:08:55.800Z,-0.04709123447537422,0.10784849524497986,1.019431471824646,-0.001434326171875,0.0012054443359375,-0.00115966796875,-2.079559803009033,0.10619127750396729,0.04353785887360573
142,2024-10-03T09:08:55.808Z,-0.04587135836482048,0.10711563378572464,1.0182116031646729,-0.001434326171875,0.0012054443359375,-0.00115966796875,-2.079559803009033,0.10619127750396729,0.04353785887360573
143,2024-10-03T09:08:55.814Z,-0.04587135836482048,0.10711563378572464,1.0182116031646729,-0.000213623046875,0.0005950927734375,0.00006103515625,-2.079559803009033,0.10619127750396729,0.04353785887360573
144,2024-10-03T09:08:55.831Z,-0.04587135836482048,0.10711563378572464,1.0182116031646729,-0.000213623046875,0.0005950927734375,0.00006103515625,-2.078369140625,0.10610432922840118,0.043552882969379425
145,2024-10-03T09:08:55.834Z,-0.04367589205503464,0.11175240576267242,1.0206513404846191,-0.000213623046875,0.0005950927734375,0.00006103515625,-2.078369140625,0.10610432922840118,0.043552882969379425
146,2024-10-03T09:08:55.840Z,-0.04367589205503464,0.11175240576267242,1.0206513404846191,-0.000213623046875,-0.0006256103515625,0.00189208984375,-2.078369140625,0.10610432922840118,0.043552882969379425
147,2024-10-03T09:08:55.863Z,-0.04367589205503464,0.11175240576267242,1.0206513404846191,-0.000213623046875,-0.0006256103515625,0.00189208984375,-2.077777862548828,0.10608962178230286,0.0435350202023983
148,2024-10-03T09:08:55.866Z,-0.04587135836482048,0.10784849524497986,1.019431471824646,-0.000213623046875,-0.0006256103515625,0.00189208984375,-2.077777862548828,0.10608962178230286,0.0435350202023983
149,2024-10-03T09:08:55.867Z,-0.04587135836482048,0.10784849524497986,1.019431471824646,0.0003814697265625,0.0005950927734375,0.00006103515625,-2.077777862548828,0.10608962178230286,0.0435350202023983
150,2024-10-03T09:08:55.893Z,-0.044164467602968216,0.10955538600683212,1.0189443826675415,0.0003814697265625,0.0005950927734375,0.00006103515625,-2.077777862548828,0.10608962178230286,0.0435350202023983
151,2024-10-03T09:08:55.894Z,-0.044164467602968216,0.10955538600683212,1.0189443826675415,-0.002655029296875,-0.001251220703125,0.00067138671875,-2.077777862548828,0.10608962178230286,0.0435350202023983
152,2024-10-03T09:08:55.901Z,-0.044164467602968216,0.10955538600683212,1.0189443826675415,-0.002655029296875,-0.001251220703125,0.00067138671875,-2.0777604579925537,0.10603731870651245,0.043567955493927
153,2024-10-03T09:08:55.919Z,-0.04587135836482048,0.1100439578294754,1.0167474746704102,-0.002655029296875,-0.001251220703125,0.00067138671875,-2.0777604579925537,0.10603731870651245,0.043567955493927
154,2024-10-03T09:08:55.920Z,-0.04587135836482048,0.1100439578294754,1.0167474746704102,0.001617431640625,0.0012054443359375,0.00006103515625,-2.0777604579925537,0.10603731870651245,0.043567955493927
155,2024-10-03T09:08:55.932Z,-0.04587135836482048,0.1100439578294754,1.0167474746704102,0.001617431640625,0.0012054443359375,0.00006103515625,-2.0769011974334717,0.10604982823133469,0.043567344546318054
156,2024-10-03T09:08:55.947Z,-0.0466042160987854,0.10931265354156494,1.0206513404846191,0.001617431640625,0.0012054443359375,0.00006103515625,-2.0769011974334717,0.10604982823133469,0.043567344546318054
157,2024-10-03T09:08:55.948Z,-0.0466042160987854,0.10931265354156494,1.0206513404846191,0.0003814697265625,-0.001251220703125,-0.00054931640625,-2.0769011974334717,0.10604982823133469,0.043567344546318054
158,2024-10-03T09:08:55.966Z,-0.0466042160987854,0.10931265354156494,1.0206513404846191,0.0003814697265625,-0.001251220703125,-0.00054931640625,-2.0768699645996094,0.10606615245342255,0.04360203817486763
159,2024-10-03T09:08:55.975Z,-0.043431606143713,0.11199669539928436,1.0196757316589355,0.0003814697265625,-0.001251220703125,-0.00054931640625,-2.0768699645996094,0.10606615245342255,0.04360203817486763
160,2024-10-03T09:08:55.976Z,-0.043431606143713,0.11199669539928436,1.0196757316589355,-0.0008392333984375,-0.000030517578125,-0.00115966796875,-2.0768699645996094,0.10606615245342255,0.04360203817486763
161,2024-10-03T09:08:56.005Z,-0.043431606143713,0.11199669539928436,1.0196757316589355,-0.0008392333984375,-0.000030517578125,-0.00115966796875,-2.0766472816467285,0.1060853973031044,0.043577566742897034
162,2024-10-03T09:08:56.007Z,-0.04514005407691002,0.10809122025966644,1.0189443826675415,-0.0008392333984375,-0.000030517578125,-0.00115966796875,-2.0766472816467285,0.1060853973031044,0.043577566742897034
163,2024-10-03T09:08:56.007Z,-0.04514005407691002,0.10809122025966644,1.0189443826675415,-0.0008392333984375,0.0005950927734375,0.00128173828125,-2.0766472816467285,0.1060853973031044,0.043577566742897034
164,2024-10-03T09:08:56.037Z,-0.04367589205503464,0.1090683713555336,1.019431471824646,-0.0008392333984375,0.0005950927734375,0.00128173828125,-2.0766472816467285,0.1060853973031044,0.043577566742897034
165,2024-10-03T09:08:56.038Z,-0.04367589205503464,0.1090683713555336,1.019431471824646,-0.0008392333984375,0.0005950927734375,-0.00115966796875,-2.0766472816467285,0.1060853973031044,0.043577566742897034
166,2024-10-03T09:08:56.038Z,-0.04367589205503464,0.1090683713555336,1.019431471824646,-0.0008392333984375,0.0005950927734375,-0.00115966796875,-2.076127290725708,0.10597409307956696,0.04363807663321495
167,2024-10-03T09:08:56.057Z,-0.04514005407691002,0.1090683713555336,1.0189443826675415,-0.0008392333984375,0.0005950927734375,-0.00115966796875,-2.076127290725708,0.10597409307956696,0.04363807663321495
168,2024-10-03T09:08:56.064Z,-0.04514005407691002,0.1090683713555336,1.0189443826675415,-0.000213623046875,-0.000030517578125,-0.00054931640625,-2.076127290725708,0.10597409307956696,0.04363807663321495
169,2024-10-03T09:08:56.064Z,-0.04514005407691002,0.1090683713555336,1.0189443826675415,-0.000213623046875,-0.000030517578125,-0.00054931640625,-2.0758512020111084,0.10602892190217972,0.04360072687268257
170,2024-10-03T09:08:56.087Z,-0.044408753514289856,0.10857979953289032,1.0189443826675415,-0.000213623046875,-0.000030517578125,-0.00054931640625,-2.0758512020111084,0.10602892190217972,0.04360072687268257
171,2024-10-03T09:08:56.095Z,-0.044408753514289856,0.10857979953289032,1.0189443826675415,-0.001434326171875,0.0012054443359375,0.00006103515625,-2.0758512020111084,0.10602892190217972,0.04360072687268257
172,2024-10-03T09:08:56.100Z,-0.044408753514289856,0.10857979953289032,1.0189443826675415,-0.001434326171875,0.0012054443359375,0.00006103515625,-2.07560396194458,0.10599210858345032,0.043612461537122726
173,2024-10-03T09:08:56.114Z,-0.043920181691646576,0.11028824746608734,1.0196757316589355,-0.001434326171875,0.0012054443359375,0.00006103515625,-2.07560396194458,0.10599210858345032,0.043612461537122726
174,2024-10-03T09:08:56.123Z,-0.043920181691646576,0.11028824746608734,1.0196757316589355,-0.000213623046875,-0.000030517578125,0.00128173828125,-2.07560396194458,0.10599210858345032,0.043612461537122726
175,2024-10-03T09:08:56.135Z,-0.043920181691646576,0.11028824746608734,1.0196757316589355,-0.000213623046875,-0.000030517578125,0.00128173828125,-2.0755155086517334,0.10603249073028564,0.04357585310935974
176,2024-10-03T09:08:56.141Z,-0.042700305581092834,0.11150811612606049,1.0201643705368042,-0.000213623046875,-0.000030517578125,0.00128173828125,-2.0755155086517334,0.10603249073028564,0.04357585310935974
177,2024-10-03T09:08:56.152Z,-0.042700305581092834,0.11150811612606049,1.0201643705368042,0.001007080078125,0.0005950927734375,0.00128173828125,-2.0755155086517334,0.10603249073028564,0.04357585310935974
178,2024-10-03T09:08:56.170Z,-0.042700305581092834,0.11150811612606049,1.0201643705368042,0.001007080078125,0.0005950927734375,0.00128173828125,-2.075730323791504,0.1060374528169632,0.04354635253548622
179,2024-10-03T09:08:56.176Z,-0.04489576816558838,0.10931265354156494,1.0189443826675415,0.001007080078125,0.0005950927734375,0.00128173828125,-2.075730323791504,0.1060374528169632,0.04354635253548622
180,2024-10-03T09:08:56.185Z,-0.04489576816558838,0.10931265354156494,1.0189443826675415,-0.000213623046875,0.0012054443359375,-0.00115966796875,-2.075730323791504,0.1060374528169632,0.04354635253548622
181,2024-10-03T09:08:56.202Z,-0.04489576816558838,0.10784849524497986,1.0196757316589355,-0.000213623046875,0.0012054443359375,-0.00115966796875,-2.075730323791504,0.1060374528169632,0.04354635253548622
182,2024-10-03T09:08:56.203Z,-0.04489576816558838,0.10784849524497986,1.0196757316589355,-0.000213623046875,0.0012054443359375,-0.00115966796875,-2.0754334926605225,0.10605877637863159,0.043559979647397995
183,2024-10-03T09:08:56.208Z,-0.04489576816558838,0.10784849524497986,1.0196757316589355,0.0003814697265625,0.0005950927734375,-0.00115966796875,-2.0754334926605225,0.10605877637863159,0.043559979647397995
184,2024-10-03T09:08:56.228Z,-0.04465148225426674,0.10784849524497986,1.0182116031646729,0.0003814697265625,0.0005950927734375,-0.00115966796875,-2.0754334926605225,0.10605877637863159,0.043559979647397995
185,2024-10-03T09:08:56.233Z,-0.04465148225426674,0.10784849524497986,1.0182116031646729,0.0003814697265625,0.0005950927734375,-0.00115966796875,-2.0742979049682617,0.10602833330631256,0.04355397820472717
186,2024-10-03T09:08:56.233Z,-0.04465148225426674,0.10784849524497986,1.0182116031646729,-0.0020599365234375,0.0005950927734375,-0.00115966796875,-2.0742979049682617,0.10602833330631256,0.04355397820472717
187,2024-10-03T09:08:56.255Z,-0.043920181691646576,0.11053252965211868,1.0177245140075684,-0.0020599365234375,0.0005950927734375,-0.00115966796875,-2.0742979049682617,0.10602833330631256,0.04355397820472717
188,2024-10-03T09:08:56.260Z,-0.043920181691646576,0.11053252965211868,1.0177245140075684,0.0003814697265625,-0.000030517578125,0.00006103515625,-2.0742979049682617,0.10602833330631256,0.04355397820472717
189,2024-10-03T09:08:56.264Z,-0.043920181691646576,0.11053252965211868,1.0177245140075684,0.0003814697265625,-0.000030517578125,0.00006103515625,-2.0739293098449707,0.10604047775268555,0.04359080642461777
190,2024-10-03T09:08:56.284Z,-0.0456286258995533,0.10760420560836792,1.0169917345046997,0.0003814697265625,-0.000030517578125,0.00006103515625,-2.0739293098449707,0.10604047775268555,0.04359080642461777
191,2024-10-03T09:08:56.293Z,-0.0456286258995533,0.10760420560836792,1.0169917345046997,-0.000213623046875,-0.000030517578125,0.00006103515625,-2.0739293098449707,0.10604047775268555,0.04359080642461777
192,2024-10-03T09:08:56.307Z,-0.0456286258995533,0.10760420560836792,1.0169917345046997,-0.000213623046875,-0.000030517578125,0.00006103515625,-2.0739314556121826,0.1060480922460556,0.04358179122209549
193,2024-10-03T09:08:56.312Z,-0.04465148225426674,0.10784849524497986,1.0191887617111206,-0.000213623046875,-0.000030517578125,0.00006103515625,-2.0739314556121826,0.1060480922460556,0.04358179122209549
194,2024-10-03T09:08:56.314Z,-0.04465148225426674,0.10784849524497986,1.0191887617111206,0.001617431640625,-0.0018463134765625,0.00067138671875,-2.0739314556121826,0.1060480922460556,0.04358179122209549
195,2024-10-03T09:08:56.331Z,-0.04465148225426674,0.10784849524497986,1.0191887617111206,0.001617431640625,-0.0018463134765625,0.00067138671875,-2.073716163635254,0.10610059648752213,0.043577179312705994
196,2024-10-03T09:08:56.336Z,-0.04587135836482048,0.10809122025966644,1.019431471824646,0.001617431640625,-0.0018463134765625,0.00067138671875,-2.073716163635254,0.10610059648752213,0.043577179312705994
197,2024-10-03T09:08:56.340Z,-0.04587135836482048,0.10809122025966644,1.019431471824646,0.0003814697265625,-0.001251220703125,-0.00054931640625,-2.073716163635254,0.10610059648752213,0.043577179312705994
198,2024-10-03T09:08:56.365Z,-0.04587135836482048,0.10809122025966644,1.019431471824646,0.0003814697265625,-0.001251220703125,-0.00054931640625,-2.0735371112823486,0.1061428040266037,0.04357537999749184
199,2024-10-03T09:08:56.365Z,-0.044164467602968216,0.1090683713555336,1.0189443826675415,0.0003814697265625,-0.001251220703125,-0.00054931640625,-2.0735371112823486,0.1061428040266037,0.04357537999749184
200,2024-10-03T09:08:56.366Z,-0.044164467602968216,0.1090683713555336,1.0189443826675415,-0.000213623046875,-0.0006256103515625,0.00006103515625,-2.0735371112823486,0.1061428040266037,0.04357537999749184
201,2024-10-03T09:08:56.394Z,-0.043431606143713,0.10979966819286346,1.0184558629989624,-0.000213623046875,-0.0006256103515625,0.00006103515625,-2.0735371112823486,0.1061428040266037,0.04357537999749184
202,2024-10-03T09:08:56.397Z,-0.043431606143713,0.10979966819286346,1.0184558629989624,-0.000213623046875,-0.000030517578125,-0.00054931640625,-2.0735371112823486,0.1061428040266037,0.04357537999749184
203,2024-10-03T09:08:56.409Z,-0.043431606143713,0.10979966819286346,1.0184558629989624,-0.000213623046875,-0.000030517578125,-0.00054931640625,-2.0735435485839844,0.10613253712654114,0.0435769148170948
204,2024-10-03T09:08:56.424Z,-0.04318732023239136,0.10735992342233658,1.0182116031646729,-0.000213623046875,-0.000030517578125,-0.00054931640625,-2.0735435485839844,0.10613253712654114,0.0435769148170948
205,2024-10-03T09:08:56.424Z,-0.04318732023239136,0.10735992342233658,1.0182116031646729,-0.0008392333984375,-0.000030517578125,0.00067138671875,-2.0735435485839844,0.10613253712654114,0.0435769148170948
206,2024-10-03T09:08:56.436Z,-0.04318732023239136,0.10735992342233658,1.0182116031646729,-0.0008392333984375,-0.000030517578125,0.00067138671875,-2.07332706451416,0.10610032081604004,0.04351736605167389
207,2024-10-03T09:08:56.450Z,-0.044164467602968216,0.10735992342233658,1.0191887617111206,-0.0008392333984375,-0.000030517578125,0.00067138671875,-2.07332706451416,0.10610032081604004,0.04351736605167389
208,2024-10-03T09:08:56.450Z,-0.044164467602968216,0.10735992342233658,1.0191887617111206,-0.0008392333984375,-0.000030517578125,-0.00054931640625,-2.07332706451416,0.10610032081604004,0.04351736605167389
209,2024-10-03T09:08:56.466Z,-0.044164467602968216,0.10735992342233658,1.0191887617111206,-0.0008392333984375,-0.000030517578125,-0.00054931640625,-2.073244094848633,0.10607720911502838,0.043513089418411255
210,2024-10-03T09:08:56.476Z,-0.044408753514289856,0.10955538600683212,1.0196757316589355,-0.0008392333984375,-0.000030517578125,-0.00054931640625,-2.073244094848633,0.10607720911502838,0.043513089418411255
211,2024-10-03T09:08:56.477Z,-0.044408753514289856,0.10955538600683212,1.0196757316589355,0.0003814697265625,0.0012054443359375,-0.00115966796875,-2.073244094848633,0.10607720911502838,0.043513089418411255
212,2024-10-03T09:08:56.502Z,-0.043920181691646576,0.11053252965211868,1.0206513404846191,0.0003814697265625,0.0012054443359375,-0.00115966796875,-2.073244094848633,0.10607720911502838,0.043513089418411255
213,2024-10-03T09:08:56.503Z,-0.043920181691646576,0.11053252965211868,1.0206513404846191,0.0003814697265625,0.0012054443359375,-0.00115966796875,-2.0729684829711914,0.1060871109366417,0.04356548562645912
214,2024-10-03T09:08:56.503Z,-0.043920181691646576,0.11053252965211868,1.0206513404846191,-0.0008392333984375,-0.0006256103515625,0.00006103515625,-2.0729684829711914,0.1060871109366417,0.04356548562645912
215,2024-10-03T09:08:56.653Z,-0.0456286258995533,0.10809122025966644,1.0182116031646729,-0.0008392333984375,-0.0006256103515625,0.00006103515625,-2.0729684829711914,0.1060871109366417,0.04356548562645912
216,2024-10-03T09:08:56.653Z,-0.0456286258995533,0.10809122025966644,1.0182116031646729,0.001007080078125,-0.0006256103515625,-0.00177001953125,-2.0729684829711914,0.1060871109366417,0.04356548562645912
217,2024-10-03T09:08:56.654Z,-0.0456286258995533,0.1110195443034172,1.0191887617111206,0.001007080078125,-0.0006256103515625,-0.00177001953125,-2.0729684829711914,0.1060871109366417,0.04356548562645912
218,2024-10-03T09:08:56.654Z,-0.0456286258995533,0.1110195443034172,1.0191887617111206,-0.000213623046875,-0.0006256103515625,0.00067138671875,-2.0729684829711914,0.1060871109366417,0.04356548562645912
219,2024-10-03T09:08:56.654Z,-0.042211733758449554,0.10857979953289032,1.0189443826675415,-0.000213623046875,-0.0006256103515625,0.00067138671875,-2.0729684829711914,0.1060871109366417,0.04356548562645912
220,2024-10-03T09:08:56.654Z,-0.042211733758449554,0.10857979953289032,1.0189443826675415,-0.0020599365234375,-0.000030517578125,0.00006103515625,-2.0729684829711914,0.1060871109366417,0.04356548562645912
221,2024-10-03T09:08:56.655Z,-0.04635993018746376,0.10784849524497986,1.0177245140075684,-0.0020599365234375,-0.000030517578125,0.00006103515625,-2.0729684829711914,0.1060871109366417,0.04356548562645912
222,2024-10-03T09:08:56.655Z,-0.04635993018746376,0.10784849524497986,1.0177245140075684,-0.0020599365234375,0.0005950927734375,-0.00177001953125,-2.0729684829711914,0.1060871109366417,0.04356548562645912
223,2024-10-03T09:08:56.656Z,-0.04318732023239136,0.10833550989627838,1.0206513404846191,-0.0020599365234375,0.0005950927734375,-0.00177001953125,-2.0729684829711914,0.1060871109366417,0.04356548562645912
224,2024-10-03T09:08:56.656Z,-0.04318732023239136,0.10833550989627838,1.0206513404846191,0.0003814697265625,-0.000030517578125,0.00067138671875,-2.0729684829711914,0.1060871109366417,0.04356548562645912
225,2024-10-03T09:08:56.656Z,-0.04318732023239136,0.10833550989627838,1.0206513404846191,0.0003814697265625,-0.000030517578125,0.00067138671875,-2.0726211071014404,0.10602512210607529,0.04350595921278
226,2024-10-03T09:08:56.656Z,-0.04318732023239136,0.10833550989627838,1.0206513404846191,0.0003814697265625,-0.000030517578125,0.00067138671875,-2.0726211071014404,0.10602512210607529,0.04350595921278
227,2024-10-03T09:08:56.656Z,-0.04318732023239136,0.10833550989627838,1.0206513404846191,0.0003814697265625,-0.000030517578125,0.00067138671875,-2.0726211071014404,0.10602512210607529,0.04350595921278
228,2024-10-03T09:08:56.656Z,-0.04318732023239136,0.10833550989627838,1.0206513404846191,0.0003814697265625,-0.000030517578125,0.00067138671875,-2.0726287364959717,0.10603556036949158,0.043509334325790405
229,2024-10-03T09:08:56.666Z,-0.04318732023239136,0.10833550989627838,1.0206513404846191,0.0003814697265625,-0.000030517578125,0.00067138671875,-2.072758674621582,0.10604710876941681,0.04350109025835991
230,2024-10-03T09:08:56.672Z,-0.04538433998823166,0.10955538600683212,1.018700122833252,0.0003814697265625,-0.000030517578125,0.00067138671875,-2.072758674621582,0.10604710876941681,0.04350109025835991
231,2024-10-03T09:08:56.673Z,-0.04538433998823166,0.10955538600683212,1.018700122833252,-0.0020599365234375,-0.0006256103515625,0.00006103515625,-2.072758674621582,0.10604710876941681,0.04350109025835991
232,2024-10-03T09:08:56.699Z,-0.04538433998823166,0.10955538600683212,1.018700122833252,-0.0020599365234375,-0.0006256103515625,0.00006103515625,-2.072794198989868,0.10607924312353134,0.04349463805556297
233,2024-10-03T09:08:56.702Z,-0.04635993018746376,0.10662861913442612,1.0223597288131714,-0.0020599365234375,-0.0006256103515625,0.00006103515625,-2.072794198989868,0.10607924312353134,0.04349463805556297
234,2024-10-03T09:08:56.702Z,-0.04635993018746376,0.10662861913442612,1.0223597288131714,0.001007080078125,0.0012054443359375,0.00006103515625,-2.072794198989868,0.10607924312353134,0.04349463805556297
235,2024-10-03T09:08:56.731Z,-0.04635993018746376,0.10662861913442612,1.0223597288131714,0.001007080078125,0.0012054443359375,0.00006103515625,-2.0728368759155273,0.1060522124171257,0.04351272061467171
236,2024-10-03T09:08:56.733Z,-0.04538433998823166,0.11077526211738586,1.0189443826675415,0.001007080078125,0.0012054443359375,0.00006103515625,-2.0728368759155273,0.1060522124171257,0.04351272061467171
237,2024-10-03T09:08:56.733Z,-0.04538433998823166,0.11077526211738586,1.0189443826675415,0.001617431640625,-0.0006256103515625,0.00006103515625,-2.0728368759155273,0.1060522124171257,0.04351272061467171
238,2024-10-03T09:08:56.760Z,-0.04587135836482048,0.10882408171892166,1.019431471824646,0.001617431640625,-0.0006256103515625,0.00006103515625,-2.0728368759155273,0.1060522124171257,0.04351272061467171
239,2024-10-03T09:08:56.760Z,-0.04587135836482048,0.10882408171892166,1.019431471824646,-0.0008392333984375,-0.000030517578125,0.00128173828125,-2.0728368759155273,0.1060522124171257,0.04351272061467171
240,2024-10-03T09:08:56.766Z,-0.04587135836482048,0.10882408171892166,1.019431471824646,-0.0008392333984375,-0.000030517578125,0.00128173828125,-2.071695566177368,0.10613630712032318,0.04354477301239967
241,2024-10-03T09:08:56.787Z,-0.04587135836482048,0.10882408171892166,1.019431471824646,-0.0020599365234375,-0.000030517578125,0.00006103515625,-2.071695566177368,0.10613630712032318,0.04354477301239967
242,2024-10-03T09:08:56.790Z,-0.042700305581092834,0.10955538600683212,1.0172359943389893,-0.0020599365234375,-0.000030517578125,0.00006103515625,-2.071695566177368,0.10613630712032318,0.04354477301239967
243,2024-10-03T09:08:56.811Z,-0.042700305581092834,0.10955538600683212,1.0172359943389893,-0.0020599365234375,-0.000030517578125,0.00006103515625,-2.0711350440979004,0.10612689703702927,0.04353594034910202
244,2024-10-03T09:08:56.814Z,-0.042700305581092834,0.10955538600683212,1.0172359943389893,-0.0008392333984375,-0.0006256103515625,-0.00115966796875,-2.0711350440979004,0.10612689703702927,0.04353594034910202
245,2024-10-03T09:08:56.820Z,-0.042700305581092834,0.1100439578294754,1.0169917345046997,-0.0008392333984375,-0.0006256103515625,-0.00115966796875,-2.0711350440979004,0.10612689703702927,0.04353594034910202
246,2024-10-03T09:08:56.836Z,-0.042700305581092834,0.1100439578294754,1.0169917345046997,-0.0008392333984375,-0.0006256103515625,-0.00115966796875,-2.0706496238708496,0.10605873912572861,0.04349512234330177
247,2024-10-03T09:08:56.840Z,-0.042700305581092834,0.1100439578294754,1.0169917345046997,-0.001434326171875,0.0024261474609375,-0.00054931640625,-2.0706496238708496,0.10605873912572861,0.04349512234330177
248,2024-10-03T09:08:56.847Z,-0.04318732023239136,0.1110195443034172,1.0196757316589355,-0.001434326171875,0.0024261474609375,-0.00054931640625,-2.0706496238708496,0.10605873912572861,0.04349512234330177
249,2024-10-03T09:08:56.866Z,-0.04318732023239136,0.1110195443034172,1.0196757316589355,-0.001434326171875,0.0024261474609375,-0.00054931640625,-2.0701026916503906,0.10608676820993423,0.04353976249694824
250,2024-10-03T09:08:56.867Z,-0.04318732023239136,0.1110195443034172,1.0196757316589355,-0.001434326171875,0.0005950927734375,0.00128173828125,-2.0701026916503906,0.10608676820993423,0.04353976249694824
251,2024-10-03T09:08:56.873Z,-0.044164467602968216,0.10857979953289032,1.0162603855133057,-0.001434326171875,0.0005950927734375,0.00128173828125,-2.0701026916503906,0.10608676820993423,0.04353976249694824
252,2024-10-03T09:08:56.894Z,-0.044164467602968216,0.10857979953289032,1.0162603855133057,0.001007080078125,0.0005950927734375,0.00006103515625,-2.0701026916503906,0.10608676820993423,0.04353976249694824
253,2024-10-03T09:08:56.904Z,-0.044164467602968216,0.10857979953289032,1.0162603855133057,0.001007080078125,0.0005950927734375,0.00006103515625,-2.070124387741089,0.1061054989695549,0.043563585728406906
254,2024-10-03T09:08:56.909Z,-0.04635993018746376,0.11199669539928436,1.0189443826675415,0.001007080078125,0.0005950927734375,0.00006103515625,-2.070124387741089,0.1061054989695549,0.043563585728406906
255,2024-10-03T09:08:56.922Z,-0.04635993018746376,0.11199669539928436,1.0189443826675415,-0.0008392333984375,-0.0006256103515625,0.00006103515625,-2.070124387741089,0.1061054989695549,0.043563585728406906
256,2024-10-03T09:08:56.936Z,-0.04489576816558838,0.1110195443034172,1.0177245140075684,-0.0008392333984375,-0.0006256103515625,0.00006103515625,-2.070124387741089,0.1061054989695549,0.043563585728406906
257,2024-10-03T09:08:56.937Z,-0.04489576816558838,0.1110195443034172,1.0177245140075684,-0.0008392333984375,-0.0006256103515625,0.00006103515625,-2.068763256072998,0.10613977164030075,0.0435648113489151
258,2024-10-03T09:08:56.949Z,-0.04489576816558838,0.1110195443034172,1.0177245140075684,0.0003814697265625,0.0005950927734375,0.00067138671875,-2.068763256072998,0.10613977164030075,0.0435648113489151
259,2024-10-03T09:08:56.963Z,-0.042944591492414474,0.10979966819286346,1.0201643705368042,0.0003814697265625,0.0005950927734375,0.00067138671875,-2.068763256072998,0.10613977164030075,0.0435648113489151
260,2024-10-03T09:08:56.966Z,-0.042944591492414474,0.10979966819286346,1.0201643705368042,0.0003814697265625,0.0005950927734375,0.00067138671875,-2.067683696746826,0.10614073276519775,0.04357688128948212
261,2024-10-03T09:08:56.975Z,-0.042944591492414474,0.10979966819286346,1.0201643705368042,0.0003814697265625,-0.000030517578125,0.00006103515625,-2.067683696746826,0.10614073276519775,0.04357688128948212
262,2024-10-03T09:08:56.989Z,-0.043920181691646576,0.10882408171892166,1.0208956003189087,0.0003814697265625,-0.000030517578125,0.00006103515625,-2.067683696746826,0.10614073276519775,0.04357688128948212
263,2024-10-03T09:08:56.999Z,-0.043920181691646576,0.10882408171892166,1.0208956003189087,0.0003814697265625,-0.000030517578125,0.00006103515625,-2.067150831222534,0.10614020377397537,0.04356472194194794
264,2024-10-03T09:08:57.002Z,-0.043920181691646576,0.10882408171892166,1.0208956003189087,-0.0008392333984375,-0.0006256103515625,0.00067138671875,-2.067150831222534,0.10614020377397537,0.04356472194194794
265,2024-10-03T09:08:57.018Z,-0.04514005407691002,0.10833550989627838,1.019431471824646,-0.0008392333984375,-0.0006256103515625,0.00067138671875,-2.067150831222534,0.10614020377397537,0.04356472194194794
266,2024-10-03T09:08:57.036Z,-0.04514005407691002,0.10833550989627838,1.019431471824646,-0.0008392333984375,-0.0006256103515625,0.00067138671875,-2.0664150714874268,0.10612642019987106,0.04354626685380936
267,2024-10-03T09:08:57.037Z,-0.04514005407691002,0.10833550989627838,1.019431471824646,-0.000213623046875,-0.0006256103515625,-0.00054931640625,-2.0664150714874268,0.10612642019987106,0.04354626685380936
268,2024-10-03T09:08:57.046Z,-0.043431606143713,0.10784849524497986,1.019919991493225,-0.000213623046875,-0.0006256103515625,-0.00054931640625,-2.0664150714874268,0.10612642019987106,0.04354626685380936
269,2024-10-03T09:08:57.062Z,-0.043431606143713,0.10784849524497986,1.019919991493225,-0.0008392333984375,-0.0006256103515625,-0.00054931640625,-2.0664150714874268,0.10612642019987106,0.04354626685380936
270,2024-10-03T09:08:57.077Z,-0.043431606143713,0.10784849524497986,1.019919991493225,-0.0008392333984375,-0.0006256103515625,-0.00054931640625,-2.065842866897583,0.1060759574174881,0.04354066774249077
271,2024-10-03T09:08:57.081Z,-0.04538433998823166,0.11028824746608734,1.0174802541732788,-0.0008392333984375,-0.0006256103515625,-0.00054931640625,-2.065842866897583,0.1060759574174881,0.04354066774249077
272,2024-10-03T09:08:57.091Z,-0.04538433998823166,0.11028824746608734,1.0174802541732788,-0.0008392333984375,0.0005950927734375,-0.00054931640625,-2.065842866897583,0.1060759574174881,0.04354066774249077
273,2024-10-03T09:08:57.108Z,-0.04489576816558838,0.10809122025966644,1.0182116031646729,-0.0008392333984375,0.0005950927734375,-0.00054931640625,-2.065842866897583,0.1060759574174881,0.04354066774249077
274,2024-10-03T09:08:57.109Z,-0.04489576816558838,0.10809122025966644,1.0182116031646729,-0.0008392333984375,0.0005950927734375,-0.00054931640625,-2.065643787384033,0.10607118159532547,0.04351695626974106
275,2024-10-03T09:08:57.121Z,-0.04489576816558838,0.10809122025966644,1.0182116031646729,-0.000213623046875,-0.001251220703125,0.00006103515625,-2.065643787384033,0.10607118159532547,0.04351695626974106
276,2024-10-03T09:08:57.135Z,-0.04489576816558838,0.10809122025966644,1.0182116031646729,-0.000213623046875,-0.001251220703125,0.00006103515625,-2.0656299591064453,0.10604584962129593,0.04352092370390892
